,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
927,2.237962962962963,2.2911392405063293,0.4888129177986019,0.0024110910186859553,-0.009070888454252848,-0.017580637476773547,-0.005660750194697067,0.007352941176470588
928,2.2167301385803446,2.3797468354430378,0.5047532820280676,0.005485232067510548,-0.008949344142961134,-0.003701791903251973,0.10698316239202843,0.01366742596810934
929,2.546943796943797,2.4177215189873418,0.4981223102436874,0.01856540084388186,-0.008347383841454987,-0.009964321758041822,0.08644648071694755,0.014527845036319613
930,1.8719579826450055,2.1392405063291138,0.5461993627674112,0.008438818565400843,-0.009151296728146421,-0.027976768472545384,-0.04673423423423446,0.008595988538681949
931,2.923515325670498,2.6962025316455698,0.46267275011571707,0.007775768535262205,-0.00900720576461169,-0.009305360024722733,-0.09012623902966352,0.01507537688442211
932,2.1067890442890445,2.518987341772152,0.5150374990530534,0.005696202531645569,-0.0086728391131035,-0.0026620956536418778,0.027777491470918646,0.012448132780082987
933,2.9570971930876038,2.6835443037974684,0.45533330366678476,0.01844484629294756,-0.00874210236900874,0.018224546690320944,-0.06523760276619955,0.015873015873015872
934,4.767186649736986,2.8734177215189876,0.4567136952007588,0.012236286919831222,-0.008464376229291635,0.006726297687008366,-0.08854558179320365,0.018808777429467086
935,5.539512774806893,2.607594936708861,0.4931190498633224,0.025617842073538274,-0.008340263751930619,0.0016803448359837374,-0.014541278153044058,0.024193548387096774
936,5.271301568274898,2.367088607594937,0.49506705939546425,0.0019891500904159133,-0.009191786554306575,0.010567305262845,-0.07668459348307508,0.006666666666666667
937,2.7828282828282824,2.3164556962025316,0.5586909134342622,0.02516576250753466,-0.008568115767441162,-0.016572013778977754,0.08602754299899502,0.038860103626943004
938,5.418040155828589,2.481012658227848,0.4582986255726801,0.01181434599156118,-0.009048763510762642,-0.006214536611726558,0.011234915014983438,0.02434077079107505
939,2.2197546310777465,2.6582278481012658,0.44477324263038426,0.018158529234478603,-0.00876089393142256,0.015385340338807339,0.09472534919619018,0.02697841726618705
940,3.111826990310658,2.4683544303797467,0.4879289940828386,0.016666666666666666,-0.008888299283629613,0.0031225820714048847,0.007409793814432673,0.02526315789473684
941,2.369955300127714,2.569620253164557,0.48801232740421063,0.016968053044002417,-0.008726516125084145,0.0038069942452412676,-0.042220915362140295,0.01764705882352941
942,2.4863905946570095,2.5822784810126582,0.49584294502114734,0.007896323086196503,-0.008567100878521661,-0.01996194171859259,-0.09973570467621438,0.011928429423459244
943,2.321030821030821,2.607594936708861,0.45153878782165957,0.03077154912597951,-0.008675809940338952,-0.008709209837143864,0.11842514783691274,0.03435114503816794
944,2.326646403242148,2.569620253164557,0.48362008299158193,0.03301687763713079,-0.009097030915212734,0.0008537994073627607,-0.06637325193440786,0.03333333333333333
945,2.417927289396664,2.569620253164557,0.4447450799582637,0.019007434197307615,-0.009035259549461317,-0.011323632204359165,-0.06429004771951458,0.028037383177570093
946,3.062097812097812,2.6455696202531644,0.4814908083606158,0.010985533453887886,-0.008507936507936508,-0.005673656995116346,-0.14693401230638706,0.011363636363636364
947,3.0974649661470632,2.810126582278481,0.47717311906501203,0.022875226039783005,-0.008440502133145084,0.00395207195496525,-0.08407259705379694,0.024875621890547265
948,3.348883952184492,2.4683544303797467,0.46619329388560016,0.004852320675105485,-0.008995382900811972,0.0048154093097913355,-0.07859625518555888,0.006211180124223602
949,2.7523355197773807,2.2151898734177213,0.4965877551020388,0.0076853526220614825,-0.009360271579710621,-0.004909872411274013,0.020178050747564694,0.007633587786259542
950,2.3827523602033405,2.4556962025316458,0.4775215219470695,0.012251356238698009,-0.009305693368017377,-0.014961730633486044,0.08399920755464606,0.03
951,2.565009065009065,2.481012658227848,0.4991409829237842,0.004852320675105486,-0.008624876928126022,-0.00243546030199708,0.010379299875178348,0.013015184381778741
952,2.2376633601007714,2.7974683544303796,0.4502364816445193,0.028239903556359247,-0.008601018079691068,0.0061911916711955,-0.14190361767454315,0.03431372549019608
953,1.9755269203875736,2.6202531645569622,0.5022404256808796,0.0270042194092827,-0.00895958180769276,-0.024220701640056474,-0.05985633880720939,0.032490974729241874
954,2.046905744208188,2.3037974683544302,0.5261592802801591,0.015913200723327307,-0.009108910891089112,-0.007353522574523606,0.03348148148148078,0.014423076923076924
955,4.932341737710865,2.6835443037974684,0.4607845318618725,0.002531645569620253,-0.008651547965034728,0.0034733478442087653,0.05589031037757684,0.005366726296958855
956,3.914034106793402,2.4430379746835444,0.5031678702783984,0.0,-0.008310324292133617,-0.009515330254298592,0.011642228358808312,0.0
957,2.5155180203663154,2.3544303797468356,0.5143802751763216,0.016666666666666666,-0.008968021348265456,-0.021839960372855405,-0.11841257569900807,0.027972027972027972
958,5.104581955597544,2.569620253164557,0.4961537528209884,0.0034659433393610605,-0.008849990819511598,0.01689930146173252,-0.14646021688702218,0.0057692307692307696
959,2.5162336639899228,2.481012658227848,0.47869377342774083,0.0,-0.008333661430240037,-0.01170175391184498,0.07328605200945627,0.0
960,2.4406241906241903,2.670886075949367,0.4427124278430419,0.019424352019288733,-0.008437432755359752,-0.012980959705423113,-0.07407847564719611,0.016853932584269662
961,4.703713646532439,2.9240506329113924,0.422433987369052,0.007775768535262207,-0.008419083255378858,0.007182808360317913,-0.03004622496147983,0.01818181818181818
962,1.854665807929011,2.5443037974683542,0.48002524689983,0.015641952983725133,-0.008600352002796052,-0.0008126620486823306,0.16749340240445734,0.030737704918032786
963,3.192060385798155,2.5316455696202533,0.4729500000000014,0.005063291139240506,-0.008483870561095213,0.02958209422444827,-0.008509297195084113,0.012684989429175475
964,2.597022512708787,2.2025316455696204,0.5384958382877513,0.014135021097046412,-0.009166361121295959,-0.010316760848151797,-0.004712908332133691,0.015957446808510637
965,3.181769619269619,2.392405063291139,0.4872623946698024,0.0,-0.009039292675348153,-0.00558220671609246,-0.0746951748049693,0.0
966,1.9283825240664338,2.670886075949367,0.4678129422070508,0.004430379746835442,-0.008757321369903365,-0.017414915032067796,-0.0019883449143854245,0.010676156583629894
967,1.8658475676755568,2.5569620253164556,0.5264067248308986,0.006570223025919228,-0.008951090450521736,-0.006500240281255536,0.09086220092509402,0.022988505747126436
968,5.104743267169882,2.569620253164557,0.49763401198767554,0.023593530239099863,-0.008911739502999144,-0.008708438438819108,-0.10117227319062158,0.03428571428571429
969,2.0238599428740276,2.5569620253164556,0.4799529457896285,0.01539079766927868,-0.009038416360646414,-0.0047956736901178625,-0.007979567582730279,0.02835538752362949
970,2.19400719348355,2.4177215189873418,0.5170225596886049,0.0030440024110910185,-0.0092260875579224,-0.0006764828648329815,0.02801700033553291,0.0063025210084033615
971,5.4351532567049805,2.5063291139240507,0.4696969696969709,0.01118143459915612,-0.008891233578238997,-0.005891505858258082,0.02895893234959003,0.012170385395537525
972,2.1065060994682514,2.5063291139240507,0.4882282420161227,0.020644966847498492,-0.009085995212478444,-0.015962019122684058,-0.018139434660816,0.023622047244094488
973,1.6352973744791213,2.2151898734177213,0.5255836734693864,0.004852320675105485,-0.008844893185973349,-0.012593601089176306,-0.009694638511657099,0.008287292817679558
974,4.594157088122605,2.7848101265822787,0.43482438016529024,0.03397629093831625,-0.00918483303620763,-0.006365303700507062,-0.08561823380301423,0.04084720121028744
975,5.163816878102592,2.6582278481012658,0.46859410430839044,0.013592525617842076,-0.008507135016465424,-0.015066845865459436,0.00729145762258345,0.028089887640449437
976,4.743773946360153,2.7974683544303796,0.4245510943674364,0.007610006027727548,-0.008601018079691068,0.008460453787975898,0.008101340403593948,0.014705882352941176
977,1.6999844950145508,2.569620253164557,0.4980344099589923,0.025879043600562587,-0.008998200359928014,0.002155253904034486,0.07260659694288044,0.02819548872180451
978,4.545299952763345,2.949367088607595,0.4121092670706767,0.022935503315250152,-0.008611160137852876,-0.011851582602374143,-0.09125345576268445,0.025936599423631124
979,3.026888604353393,2.5316455696202533,0.45460000000000117,0.0,-0.00889085062109843,0.003192897749396466,-0.043974328500119175,0.0
980,5.184429530201342,2.670886075949367,0.45209002493205636,0.0204038577456299,-0.008803036311108596,0.003937789930007817,-0.07678217411296447,0.03180212014134275
981,2.6497303865724917,2.2658227848101267,0.48990356106238897,0.0037974683544303796,-0.009133570596201694,-0.020262256193990507,0.04101650969182965,0.007481296758104738
982,2.5377481575513943,2.4177215189873418,0.46950467366574244,0.0,-0.008974873121015588,-0.012007007648592064,-0.10016571779862614,0.0
983,3.0206896551724136,2.5063291139240507,0.4912381389654131,0.0033755274261603376,-0.008826329739327345,-0.0339976553341149,-0.1489024267445379,0.006147540983606557
984,2.108736334088447,2.5443037974683542,0.49419568822554083,0.014572031344183245,-0.008738857956105966,-0.00983129949122069,0.02415656115401596,0.03006012024048096
985,2.9675766370397243,2.7848101265822787,0.46642561983471154,0.028410689170182843,-0.008375348972873868,-0.004458036310382701,-0.03011520582092596,0.025684931506849314
986,2.1509508236434107,2.240506329113924,0.5145232851351785,0.0035864978902953584,-0.009668374746205162,-0.027397260273972605,-0.026509997938569736,0.0070921985815602835
987,5.280952380952381,2.4430379746835444,0.45186447958334636,0.0,-0.008788202954677788,-0.005054372798284579,-0.05527009222661428,0.0
988,5.060411810411811,2.6202531645569622,0.44784008961702804,0.008318264014466548,-0.008377850469489093,-0.02646283350668828,-0.0605334966865284,0.011881188118811881
989,2.351211255686026,2.4556962025316458,0.5299713040705676,0.02899336949969861,-0.009062148104456004,-0.019400694165963742,-0.0932770778860629,0.024896265560165973
990,5.061398176291793,2.5063291139240507,0.4624017957351306,0.0,-0.00917690971104962,-0.012015306805105846,-0.0523715699937539,0.0
991,2.0658308004052683,2.5063291139240507,0.4625931027446185,0.017475386779184247,-0.008800370541917554,-0.0037227722772277335,0.06709608158883444,0.024691358024691357
992,2.276373687119956,2.0759493670886076,0.5859607376561582,0.0,-0.00909824225711445,-0.013493957054014943,0.047777579612785,0.0
993,3.3495480383934395,2.5063291139240507,0.5070018365472929,0.010006027727546716,-0.008437082004321432,-0.0188183807439825,-0.03244798817192938,0.019650655021834062
994,2.421203342989378,2.6455696202531644,0.4894462123119903,0.006088004822182037,-0.008554507567449006,-0.0229198997254387,0.041263157894736946,0.016917293233082706
995,3.239836180201778,2.607594936708861,0.4708855688566295,0.014345991561181434,-0.008819683822655416,-0.018088366116437684,-0.009907236886978395,0.011194029850746268
996,2.0849777321000342,2.5063291139240507,0.5026782981328448,0.01355736387381957,-0.00908599521247844,-0.01253278927426407,-0.013204112913526606,0.02952755905511811
997,5.0974096326209,2.5063291139240507,0.4489337822671164,0.0034659433393610605,-0.008956145768993208,0.00015946420028702433,-0.0033131943091022106,0.006024096385542169
998,2.2728807835190814,2.5949367088607596,0.46684116597263675,0.016124171187462323,-0.009112629215641545,-0.009271754885789973,-0.09644371273319788,0.016245487364620937
999,2.642199612403101,2.0253164556962027,0.5285351562499998,0.0,-0.009543339380077294,-0.011365708381450198,0.02154070828769537,0.0
